"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Datura","Datura wrightii","Datura wrightii Regel",35.644561,-120.546256
"Datura","Datura wrightii","Datura wrightii Regel",34.491408,-119.315308
"Datura","Datura wrightii","Datura wrightii Regel",37.199951,-112.987609
"Datura","Datura wrightii","Datura wrightii Regel",33.062797,-116.511703
"Datura","Datura wrightii","Datura wrightii Regel",34.113822,-118.662056
"Datura","Datura wrightii","Datura wrightii Regel",33.318138,-116.885376
"Datura","Datura wrightii","Datura wrightii Regel",38.611068,-122.785165
"Datura","Datura wrightii","Datura wrightii Regel",34.233917,-112.098881
"Datura","Datura wrightii","Datura wrightii Regel",37.294082,-112.948339
"Datura","Datura wrightii","Datura wrightii Regel",37.0983,-111.718825
"Datura","Datura wrightii","Datura wrightii Regel",34.143879,-118.184376
"Datura","Datura wrightii","Datura wrightii Regel",39.287706,-77.854624
"Datura","Datura wrightii","Datura wrightii Regel",33.929078,-111.465195
"Datura","Datura wrightii","Datura wrightii Regel",34.111049,-116.366713
"Datura","Datura wrightii","Datura wrightii Regel",34.295128,-118.598991
"Datura","Datura wrightii","Datura wrightii Regel",34.163029,-118.038795
"Datura","Datura wrightii","Datura wrightii Regel",33.007308,-117.259311
"Datura","Datura wrightii","Datura wrightii Regel",34.130192,-118.199709
"Datura","Datura wrightii","Datura wrightii Regel",34.046452,-117.01416
"Datura","Datura wrightii","Datura wrightii Regel",33.994509,-106.895015
"Datura","Datura wrightii","Datura wrightii Regel",32.652006,-117.050302
"Datura","Datura wrightii","Datura wrightii Regel",32.937172,-117.141739
"Datura","Datura wrightii","Datura wrightii Regel",34.275612,-111.300667
"Datura","Datura wrightii","Datura wrightii Regel",33.034279,-116.57209
"Datura","Datura wrightii","Datura wrightii Regel",34.156642,-118.289375
"Datura","Datura wrightii","Datura wrightii Regel",29.164354,-103.61558
"Datura","Datura wrightii","Datura wrightii Regel",35.136884,-106.475455
"Datura","Datura wrightii","Datura wrightii Regel",31.192249,-108.915768
"Datura","Datura wrightii","Datura wrightii Regel",33.769489,-117.766106
"Datura","Datura wrightii","Datura wrightii Regel",33.769664,-117.765878
"Datura","Datura wrightii","Datura wrightii Regel",33.769661,-117.765853
"Datura","Datura wrightii","Datura wrightii Regel",33.883445,-117.92427
"Datura","Datura wrightii","Datura wrightii Regel",37.291028,-112.94715
"Datura","Datura wrightii","Datura wrightii Regel",33.694891,-117.707447
"Datura","Datura wrightii","Datura wrightii Regel",33.993727,-117.376198
"Datura","Datura wrightii","Datura wrightii Regel",33.008736,-117.272756
"Datura","Datura wrightii","Datura wrightii Regel",34.141712,-117.754094
"Datura","Datura wrightii","Datura wrightii Regel",36.734508,-108.16977
"Datura","Datura wrightii","Datura wrightii Regel",33.0041,-117.270522
"Datura","Datura wrightii","Datura wrightii Regel",33.155217,-117.246672
"Datura","Datura wrightii","Datura wrightii Regel",35.29346,-112.801629
"Datura","Datura wrightii","Datura wrightii Regel",36.439432,-115.361107
"Datura","Datura wrightii","Datura wrightii Regel",33.693663,-117.650447
"Datura","Datura wrightii","Datura wrightii Regel",32.97805,-117.125672
"Datura","Datura wrightii","Datura wrightii Regel",35.109912,-106.676481
"Datura","Datura wrightii","Datura wrightii Regel",33.095147,-117.226097
"Datura","Datura wrightii","Datura wrightii Regel",33.21837,-117.034197
"Datura","Datura wrightii","Datura wrightii Regel",34.376188,-118.430281
"Datura","Datura wrightii","Datura wrightii Regel",32.734146,-117.144553
"Datura","Datura wrightii","Datura wrightii Regel",33.155211,-117.246688
"Datura","Datura wrightii","Datura wrightii Regel",33.008656,-117.25985
"Datura","Datura wrightii","Datura wrightii Regel",32.748529,-116.27962
"Datura","Datura wrightii","Datura wrightii Regel",33.219513,-108.240608
"Datura","Datura wrightii","Datura wrightii Regel",33.013151,-117.273041
"Datura","Datura wrightii","Datura wrightii Regel",38.561013,-121.408772
"Datura","Datura wrightii","Datura wrightii Regel",35.162645,-106.723137
"Datura","Datura wrightii","Datura wrightii Regel",35.171381,-111.66963
"Datura","Datura wrightii","Datura wrightii Regel",32.112317,-116.507576
"Datura","Datura wrightii","Datura wrightii Regel",33.546281,-117.723175
"Datura","Datura wrightii","Datura wrightii Regel",31.962114,-116.655206
"Datura","Datura wrightii","Datura wrightii Regel",34.316025,-119.19822
"Datura","Datura wrightii","Datura wrightii Regel",37.453598,-113.225432
"Datura","Datura wrightii","Datura wrightii Regel",34.464965,-120.023782
"Datura","Datura wrightii","Datura wrightii Regel",36.090695,-121.587221
"Datura","Datura wrightii","Datura wrightii Regel",33.293255,-116.648612
"Datura","Datura wrightii","Datura wrightii Regel",32.87622,-117.218282
"Datura","Datura wrightii","Datura wrightii Regel",32.315372,-110.811012
"Datura","Datura wrightii","Datura wrightii Regel",37.200024,-112.987681
"Datura","Datura wrightii","Datura wrightii Regel",33.593658,-117.63298
"Datura","Datura wrightii","Datura wrightii Regel",33.068195,-116.553139
"Datura","Datura wrightii","Datura wrightii Regel",33.917867,-111.730263
"Datura","Datura wrightii","Datura wrightii Regel",34.277337,-119.30986
"Datura","Datura wrightii","Datura wrightii Regel",33.796725,-110.496563
"Datura","Datura wrightii","Datura wrightii Regel",36.192528,-111.79857
"Datura","Datura wrightii","Datura wrightii Regel",34.272652,-104.091798
"Datura","Datura wrightii","Datura wrightii Regel",33.155211,-117.246575
"Datura","Datura wrightii","Datura wrightii Regel",33.567357,-117.833665
"Datura","Datura wrightii","Datura wrightii Regel",34.464767,-120.023835
"Datura","Datura wrightii","Datura wrightii Regel",35.074913,-106.383786
"Datura","Datura wrightii","Datura wrightii Regel",33.538586,-117.554871
"Datura","Datura wrightii","Datura wrightii Regel",37.202308,-113.641837
"Datura","Datura wrightii","Datura wrightii Regel",37.212701,-112.963962
"Datura","Datura wrightii","Datura wrightii Regel",34.196895,-118.16748
"Datura","Datura wrightii","Datura wrightii Regel",33.569721,-117.545387
"Datura","Datura wrightii","Datura wrightii Regel",34.231924,-118.5454
"Datura","Datura wrightii","Datura wrightii Regel",35.136336,-106.479705
"Datura","Datura wrightii","Datura wrightii Regel",32.992075,-117.117611
"Datura","Datura wrightii","Datura wrightii Regel",34.401356,-118.700508
"Datura","Datura wrightii","Datura wrightii Regel",37.159672,-113.473569
"Datura","Datura wrightii","Datura wrightii Regel",30.682507,-107.761802
"Datura","Datura wrightii","Datura wrightii Regel",32.119964,-116.534072
"Datura","Datura wrightii","Datura wrightii Regel",32.938767,-117.25277
"Datura","Datura wrightii","Datura wrightii Regel",29.323296,-100.951419
"Datura","Datura wrightii","Datura lanosa Barclay ex Bye",23.763262,-106.722441
"Datura","Datura wrightii","Datura wrightii Regel",37.251433,-112.956097
"Datura","Datura wrightii","Datura wrightii Regel",39.809936,-122.368575
"Datura","Datura wrightii","Datura wrightii Regel",28.803681,-105.841118
"Datura","Datura wrightii","Datura wrightii Regel",33.715632,-117.673106
"Datura","Datura wrightii","Datura wrightii Regel",33.094895,-117.199517
"Datura","Datura wrightii","Datura wrightii Regel",32.735,-97.365262
"Datura","Datura wrightii","Datura wrightii Regel",37.209,-112.978135
"Datura","Datura wrightii","Datura wrightii Regel",34.096436,-118.436163
"Datura","Datura wrightii","Datura wrightii Regel",32.552715,-117.08568
"Datura","Datura wrightii","Datura wrightii Regel",34.408736,-118.764511
"Datura","Datura wrightii","Datura wrightii Regel",34.977026,-120.568939
"Datura","Datura wrightii","Datura wrightii Regel",34.156042,-116.497361
"Datura","Datura wrightii","Datura wrightii Regel",28.647849,-105.98031
"Datura","Datura wrightii","Datura wrightii Regel",33.252039,-116.670401
"Datura","Datura wrightii","Datura wrightii Regel",33.53843,-117.745308
"Datura","Datura wrightii","Datura wrightii Regel",33.215717,-97.142276
"Datura","Datura wrightii","Datura wrightii Regel",28.313017,-105.427608
"Datura","Datura wrightii","Datura wrightii Regel",37.008327,-111.949587
"Datura","Datura wrightii","Datura wrightii Regel",35.82,-120.95
"Datura","Datura wrightii","Datura wrightii Regel",35.322757,-120.424956
"Datura","Datura wrightii","Datura wrightii Regel",32.978183,-117.248031
"Datura","Datura wrightii","Datura wrightii Regel",26.543373,-100.548946
"Datura","Datura wrightii","Datura wrightii Regel",33.060722,-117.270767
"Datura","Datura wrightii","Datura wrightii Regel",33.796154,-117.82164
"Datura","Datura wrightii","Datura wrightii Regel",34.191978,-118.175803
"Datura","Datura wrightii","Datura wrightii Regel",32.57327,-117.123658
"Datura","Datura wrightii","Datura wrightii Regel",36.192887,-115.999076
"Datura","Datura wrightii","Datura wrightii Regel",33.688175,-117.635987
"Datura","Datura wrightii","Datura wrightii Regel",32.573737,-117.124193
"Datura","Datura wrightii","Datura wrightii Regel",37.018895,-111.985805
"Datura","Datura wrightii","Datura wrightii Regel",36.866414,-111.586833
"Datura","Datura wrightii","Datura wrightii Regel",32.85705,-117.21813
"Datura","Datura wrightii","Datura wrightii Regel",33.80672,-117.891043
"Datura","Datura wrightii","Datura wrightii Regel",37.423058,-122.022572
"Datura","Datura wrightii","Datura wrightii Regel",36.194751,-115.931563
"Datura","Datura wrightii","Datura wrightii Regel",33.17203,-117.1865
"Datura","Datura wrightii","Datura wrightii Regel",31.971316,-106.363488
"Datura","Datura wrightii","Datura wrightii Regel",33.0925,-117.281953
"Datura","Datura wrightii","Datura wrightii Regel",34.200292,-118.213828
"Datura","Datura wrightii","Datura wrightii Regel",34.662211,-118.765594
"Datura","Datura wrightii","Datura wrightii Regel",34.945605,-111.753655
"Datura","Datura wrightii","Datura wrightii Regel",28.271215,-105.463327
"Datura","Datura wrightii","Datura wrightii Regel",33.073456,-117.161658
"Datura","Datura wrightii","Datura wrightii Regel",36.464209,-116.324089
"Datura","Datura wrightii","Datura wrightii Regel",28.270214,-105.463561
"Datura","Datura wrightii","Datura wrightii Regel",33.013981,-116.424097
"Datura","Datura wrightii","Datura wrightii Regel",35.16677,-106.66141
"Datura","Datura wrightii","Datura wrightii Regel",32.556148,-117.096183
"Datura","Datura wrightii","Datura wrightii Regel",28.268809,-105.463042
"Datura","Datura wrightii","Datura wrightii Regel",32.85759,-117.21723
"Datura","Datura wrightii","Datura wrightii Regel",34.427067,-119.808736
"Datura","Datura wrightii","Datura wrightii Regel",33.936279,-117.700668
"Datura","Datura wrightii","Datura wrightii Regel",28.290167,-105.44034
"Datura","Datura wrightii","Datura wrightii Regel",35.649138,-118.413519
"Datura","Datura wrightii","Datura wrightii Regel",30.982161,-110.488182
"Datura","Datura wrightii","Datura wrightii Regel",37.204053,-112.980688
"Datura","Datura wrightii","Datura wrightii Regel",37.302488,-115.127183
"Datura","Datura wrightii","Datura wrightii Regel",35.78268,-106.273133
"Datura","Datura wrightii","Datura wrightii Regel",37.206971,-112.982316
"Datura","Datura wrightii","Datura wrightii Regel",32.857469,-117.217832
"Datura","Datura wrightii","Datura wrightii Regel",24.01978,-104.704733
"Datura","Datura wrightii","Datura wrightii Regel",38.121454,-120.377295
"Datura","Datura wrightii","Datura wrightii Regel",32.347492,-110.717304
"Datura","Datura wrightii","Datura wrightii Regel",38.235807,-122.650308
"Datura","Datura wrightii","Datura wrightii Regel",30.982613,-110.267626
"Datura","Datura wrightii","Datura lanosa Barclay ex Bye",23.129963,-106.313828
"Datura","Datura wrightii","Datura wrightii Regel",33.481103,-117.652192
"Datura","Datura wrightii","Datura wrightii Regel",33.145983,-117.343434
"Datura","Datura wrightii","Datura wrightii Regel",32.574133,-117.125813
"Datura","Datura wrightii","Datura wrightii Regel",37.199905,-112.987915
"Datura","Datura wrightii","Datura wrightii Regel",24.657018,-101.717784
"Datura","Datura wrightii","Datura wrightii Regel",37.200264,-112.987083
"Datura","Datura wrightii","Datura wrightii Regel",32.748219,-116.881294
"Datura","Datura wrightii","Datura wrightii Regel",32.842603,-117.037453
"Datura","Datura wrightii","Datura wrightii Regel",37.205623,-112.98361
"Datura","Datura wrightii","Datura wrightii Regel",37.175971,-113.008532
"Datura","Datura wrightii","Datura wrightii Regel",34.145228,-118.285038
"Datura","Datura wrightii","Datura wrightii Regel",35.446317,-115.668567
"Datura","Datura wrightii","Datura wrightii Regel",33.544144,-117.703194
"Datura","Datura wrightii","Datura wrightii Regel",36.438806,-115.360688
"Datura","Datura wrightii","Datura wrightii Regel",35.46763,-115.6078
"Datura","Datura wrightii","Datura wrightii Regel",34.591463,-120.135517
"Datura","Datura wrightii","Datura wrightii Regel",35.382105,-118.113744
"Datura","Datura wrightii","Datura wrightii Regel",35.784601,-106.329563
"Datura","Datura wrightii","Datura wrightii Regel",33.08392,-117.15345
"Datura","Datura wrightii","Datura wrightii Regel",31.865181,-116.640022
"Datura","Datura wrightii","Datura wrightii Regel",35.099783,-106.57735
"Datura","Datura wrightii","Datura wrightii Regel",37.144885,-114.021879
"Datura","Datura wrightii","Datura wrightii Regel",39.612137,-119.812668
"Datura","Datura wrightii","Datura wrightii Regel",34.500814,-118.453519
"Datura","Datura wrightii","Datura wrightii Regel",32.936337,-117.257637
"Datura","Datura wrightii","Datura wrightii Regel",37.265667,-113.324142
"Datura","Datura wrightii","Datura wrightii Regel",32.869297,-116.497553
"Datura","Datura wrightii","Datura wrightii Regel",33.758008,-117.70155
"Datura","Datura wrightii","Datura wrightii Regel",33.081147,-117.085044
"Datura","Datura wrightii","Datura wrightii Regel",36.495461,-121.142991
"Datura","Datura wrightii","Datura wrightii Regel",34.172062,-118.230933
"Datura","Datura wrightii","Datura wrightii Regel",33.758064,-117.701372
"Datura","Datura wrightii","Datura wrightii Regel",34.728315,-118.693839
"Datura","Datura wrightii","Datura wrightii Regel",32.644122,-117.038639
"Datura","Datura wrightii","Datura wrightii Regel",37.215034,-112.976031
"Datura","Datura wrightii","Datura wrightii Regel",40.764972,-111.857863
"Datura","Datura wrightii","Datura wrightii Regel",36.35375,138
"Datura","Datura wrightii","Datura wrightii Regel",36.35375,138.0625
"Datura","Datura wrightii","Datura wrightii Regel",35.4325,139.453194
"Datura","Datura wrightii","Datura wrightii Regel",26.135833,-112.102222
"Datura","Datura wrightii","Datura wrightii Regel",36.53309,140.60236
"Datura","Datura wrightii","Datura wrightii Regel",36.64367,140.57907
"Datura","Datura wrightii","Datura wrightii Regel",36.62861,140.55957
"Datura","Datura wrightii","Datura wrightii Regel",36.59843,140.65047
"Datura","Datura wrightii","Datura wrightii Regel",38.320846,140.317475
"Datura","Datura wrightii","Datura wrightii Regel",39.116227,140.052214
"Datura","Datura wrightii","Datura wrightii Regel",33.522667,-117.738578
"Datura","Datura wrightii","Datura wrightii Regel",33.698115,-117.6506
"Datura","Datura wrightii","Datura wrightii Regel",37.116661,-113.575942
"Datura","Datura wrightii","Datura wrightii Regel",35.78277,-106.273385
"Datura","Datura wrightii","Datura wrightii Regel",36.05547,-112.145819
"Datura","Datura wrightii","Datura wrightii Regel",34.186513,-118.517911
"Datura","Datura wrightii","Datura wrightii Regel",33.965374,-118.426578
