"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.90492,-75.196487
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.573078,-70.95907
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.652706,-92.382392
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.683465,-74.738655
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.087495,-81.843416
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.764861,-78.037225
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.087677,-75.886312
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.043116,-73.441561
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.287224,-73.163612
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.159446,-74.622661
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.129519,-79.187531
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.124764,-71.976988
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.47353,-90.198128
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.819574,-71.890782
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.040424,-73.534961
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.459447,-74.229612
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.200879,-74.271278
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.13726,-89.884179
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.406915,-79.739816
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.422184,-80.734073
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.556453,-83.497413
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.571408,-92.511117
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.1589,-73.951683
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.34258,-79.42897
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.637337,-89.806992
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.458676,-86.665549
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.199259,-74.277386
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.221988,-91.302062
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.572589,-83.180701
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.63559,-83.494573
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.637925,-73.165472
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.296765,-74.081563
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.45335,-74.259467
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.187313,-74.234108
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.628101,-73.164947
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.694141,-71.782439
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.628139,-96.5147
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.711247,-87.580469
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.648708,-72.075021
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.561603,-73.550888
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.727381,-73.819564
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.1347,-73.982362
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.256873,-63.687801
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.117462,-72.002596
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.829595,-72.47027
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.139401,-89.927486
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.14636,-92.727366
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.667775,-76.290742
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.629978,-81.50896
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.732028,-70.085403
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.837092,-71.672184
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.291622,-90.501587
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.310362,-94.220162
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.108933,-95.161361
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.516105,-73.84666
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.626453,-72.339722
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.557505,-74.9134
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.293273,-71.301497
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.351458,-90.909217
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.868611,-74.414167
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.196231,-82.0704
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.07249,-79.48568
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.94485,-74.405862
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.486274,-91.106589
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.280676,-71.338713
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.104601,-78.709337
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.207124,-73.637013
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.556396,-86.692382
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",39.66806,-79.066327
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.138222,-73.959137
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.40036,-73.506456
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.360117,-69.940991
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.321653,-82.875267
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.370091,-78.67931
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.109607,-89.649544
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.672847,-76.296662
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.256009,-73.782535
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.822249,-71.491039
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.23643,-69.063575
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.686032,-74.217209
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.115922,-74.082236
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.067303,-74.745007
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.275969,-71.316689
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.984703,-72.937781
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.055645,-87.075564
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.984203,-72.938881
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.20247,-71.488231
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.747913,-82.336091
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.595663,-83.460512
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.152224,-92.856078
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.405667,-87.997294
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.845058,-72.964422
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.764933,-82.2629
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.596871,-82.645804
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.651287,-79.97837
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.347728,-72.0653
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.694319,-85.643048
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.178817,-74.22943
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.053492,-83.510572
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.734671,-82.314584
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.636975,-72.124953
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.762965,-82.261923
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.679509,-72.327345
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.775672,-82.261863
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.802169,-82.345189
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.555443,-78.401266
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.534722,-89.695556
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.341912,-88.645357
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.745388,-90.33103
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.733881,-82.313752
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.127667,-74.003922
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.780188,-89.371238
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.704347,-82.375838
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.556346,-78.397933
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.142906,-73.888395
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.059638,-73.89343
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.537583,-57.883111
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.101015,-78.84835
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.556626,-78.392009
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.76133,-82.33668
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.107738,-81.781932
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.248203,-93.592458
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.965631,-72.948106
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.175593,-60.314232
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.298854,-72.27853
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.424677,-71.15708
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.6284,-90.057411
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.327884,-82.874298
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.929861,-84.424278
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.846528,-87.399389
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.542805,-83.493042
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.707332,-83.119616
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.707745,-74.167205
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.330217,-81.680138
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.389637,-75.697975
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.425164,-80.12058
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.757777,-82.336272
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.386248,-79.204743
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.105564,-81.819801
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.343407,-88.644151
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.763288,-82.261503
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.254722,-63.103333
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.142744,-81.969585
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.56237,-83.51645
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.440799,-83.15621
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.759732,-82.336272
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.778266,-69.253837
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.745475,-90.330884
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.7398,-71.399567
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.437451,-74.25305
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.164162,-73.858385
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.794325,-89.629115
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.632273,-90.057172
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.524505,-82.853012
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.794545,-84.885795
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.919648,-78.064035
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.549345,-83.49167
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.333605,-82.878078
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.757822,-69.254139
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.348114,-88.638992
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.572058,-57.812625
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.631028,-65.752333
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.455128,-83.144592
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.403153,-86.340464
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.670228,-73.068825
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.591867,-83.46583
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.696816,-71.893728
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.710836,-73.188722
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.741465,-70.540948
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.1139,-71.3807
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.246637,-71.256146
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.602242,-83.577621
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.72939,-73.462909
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.663661,-63.661811
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.67706,-72.323535
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.275747,-71.95803
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.482933,-71.887695
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.300288,-71.532395
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.678401,-72.328429
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.622158,-73.940522
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.105693,-71.664604
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.065577,-72.963957
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.876151,-76.434301
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.420101,-72.809864
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.053953,-77.885183
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.530478,-72.12333
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.656377,-57.956872
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.552978,-89.242255
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.068525,-78.478496
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.552816,-89.242215
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.224967,-93.80487
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.985838,-74.459491
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.716192,-72.45672
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.71257,-73.1893
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.389378,-71.247639
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.261525,-68.53759
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.671073,-72.317051
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.541675,-75.913095
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.156482,-71.204281
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.798087,-89.688825
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.673615,-64.058827
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.205874,-74.041567
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.670357,-72.317085
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.179847,-71.931887
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.456378,-72.170022
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.046395,-73.453655
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.462617,-72.39123
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.10434,-71.627813
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.625562,-83.392566
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.117096,-68.772008
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.652518,-83.444465
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.925745,-72.993545
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.253672,-71.315163
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.950761,-92.02976
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.678407,-72.328426
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.38228,-74.235369
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.663697,-72.322367
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.681036,-72.33096
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.469112,-72.784271
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.439936,-65.216541
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.429638,-68.943263
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.609313,-71.961519
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.927367,-72.995978
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.21675,-73.860672
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.397624,-73.106147
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.650888,-72.113182
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.914077,-95.526874
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.747955,-72.164633
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.678637,-70.040954
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.684189,-72.331892
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.438661,-65.212796
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.321762,-73.16777
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.61861,-83.409447
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.320103,-81.789688
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.250731,-69.077466
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.787062,-57.87396
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.652547,-83.44452
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.091879,-82.087899
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.388751,-74.511026
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.174267,-75.551221
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.086191,-77.468843
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.649596,-80.85302
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.211831,-75.525731
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.859167,-68.284444
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.878611,-72.920278
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.323333,-68.174444
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.192489,-73.871965
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.250364,-74.249866
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.972546,-84.3333
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.344287,-71.740238
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.377704,-88.777028
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.081456,-74.329871
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.583382,-83.47328
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.749481,-71.296204
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.571354,-78.453285
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.735634,-76.885359
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.980592,-79.544019
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.939806,-80.136364
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.13222,-79.16254
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.063527,-74.098887
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.289949,-83.330801
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.730946,-81.477139
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.0175,-74.730833
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.969604,-86.353319
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.840556,-79.685
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.976389,-72.946944
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.428132,-74.299539
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.800446,-88.516429
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.112527,-89.847188
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.510757,-88.282737
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.699836,-79.532828
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.36067,-79.47076
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.470651,-87.903377
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.856744,-71.493429
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.558303,-80.505024
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.060561,-88.458933
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.814412,-72.565864
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.66069,-80.207592
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.905556,-72.947778
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.448538,-74.233836
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.758732,-74.834425
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.554551,-76.242113
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.496402,-86.53925
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.694633,-66.021646
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.341888,-88.784859
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",39.012827,-79.346059
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.255498,-64.971918
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.420709,-77.02506
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.725894,-79.263935
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.770705,-78.024543
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.332563,-79.123094
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.039874,-75.305867
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.701828,-75.564378
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.854883,-78.672934
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",39.922084,-78.916396
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",39.900533,-79.403606
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.409757,-75.618576
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.679365,-78.56091
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.681125,-77.987751
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.365371,-79.147766
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.638015,-80.408249
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.767575,-76.442719
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.843507,-78.362381
